,Open,High,Low,Close,Adj Close,Volume,CMF,CMF_Recommend,MACD_line,MACD_histogram,MACD_signal,MACD_Recommend,RSI,RSI_Recommend,DC_hband,DC_mband,DC_lband,DC_Recommend
2020-05-29 11:00:00+07:00,630.0,635.0,625.0,635.0,635.0,1740300,-0.04516546417718843,SELL,14.379653823286958,1.431524148271821,12.948129675015137,SELL,73.29573455844614,SELL,635.0,615.0,595.0,SELL
2020-05-29 13:00:00+07:00,630.0,635.0,625.0,630.0,630.0,5815700,-0.026872077295205604,SELL,14.448052367626019,1.199938154088704,13.248114213537315,SELL,68.65950788140916,HOLD,635.0,615.0,595.0,
2020-05-29 14:00:00+07:00,630.0,635.0,620.0,635.0,635.0,9779900,0.1814251202033865,BUY,14.73585120016935,1.1901895893056267,13.545661610863723,SELL,70.65824953263457,SELL,635.0,615.0,595.0,SELL
2020-05-29 15:00:00+07:00,635.0,635.0,635.0,635.0,635.0,2252200,0.17719337914170027,BUY,14.79340468777275,0.9981944615272198,13.79521022624553,SELL,70.65824953263457,SELL,635.0,615.0,595.0,SELL
2020-06-02 09:00:00+07:00,595.0,595.0,595.0,595.0,595.0,0,0.1814235645920194,BUY,11.479027452273726,-1.8529462191774435,13.33197367145117,HOLD,44.39135970669695,HOLD,635.0,615.0,595.0,BUY
2020-06-02 10:00:00+07:00,595.0,595.0,595.0,595.0,595.0,116600,0.18516168694362342,BUY,8.75147802329559,-3.664396518524466,12.415874541820056,HOLD,44.39135970669695,HOLD,635.0,615.0,595.0,BUY
2020-06-02 11:00:00+07:00,595.0,595.0,595.0,595.0,595.0,59800,0.18491975922304643,BUY,6.514777154172521,-4.7208779101180305,11.235655064290551,HOLD,44.39135970669695,HOLD,635.0,615.0,595.0,BUY
2020-06-02 13:00:00+07:00,595.0,595.0,595.0,595.0,595.0,79800,0.16607814838690968,BUY,4.6881337136439925,-5.238017080517247,9.92615079416124,HOLD,44.39135970669695,HOLD,635.0,615.0,595.0,BUY
2020-06-02 14:00:00+07:00,595.0,595.0,595.0,595.0,595.0,17900,0.18621679925415285,BUY,3.2035767877183616,-5.378059205154303,8.581635992872664,HOLD,44.39135970669695,HOLD,635.0,615.0,595.0,BUY
2020-06-02 15:00:00+07:00,595.0,595.0,595.0,595.0,595.0,15400,0.18324492315945742,BUY,2.0039543894835106,-5.262145282711323,7.266099672194834,HOLD,44.39135970669695,HOLD,635.0,615.0,595.0,BUY
2020-06-03 09:00:00+07:00,555.0,555.0,555.0,555.0,555.0,0,0.22983872906001393,BUY,-2.1496409867914963,-7.532592527189065,5.382951540397569,BUY,28.09755732945611,BUY,635.0,595.0,555.0,BUY
2020-06-03 10:00:00+07:00,555.0,555.0,555.0,555.0,555.0,131700,0.23075716553977424,BUY,-5.379385045277218,-8.609869268539828,3.2304842232626116,BUY,28.09755732945611,BUY,635.0,595.0,555.0,BUY
2020-06-03 11:00:00+07:00,555.0,555.0,555.0,555.0,555.0,10200,0.23070038309739552,BUY,-7.848507768645959,-8.863193593526857,1.0146858248808976,BUY,28.09755732945611,BUY,635.0,595.0,555.0,BUY
2020-06-03 13:00:00+07:00,555.0,555.0,555.0,555.0,555.0,80000,0.35159966080564276,BUY,-9.693563944861921,-8.566599815794255,-1.1269641290676662,BUY,28.09755732945611,BUY,635.0,595.0,555.0,BUY
2020-06-03 14:00:00+07:00,555.0,555.0,555.0,555.0,555.0,202500,0.3355970200337699,BUY,-11.028652812896098,-7.921350947062745,-3.1073018658333527,BUY,28.09755732945611,BUY,635.0,595.0,555.0,BUY
2020-06-03 15:00:00+07:00,555.0,555.0,555.0,555.0,555.0,42900,0.5180517633950983,BUY,-11.948979956650533,-7.073342472653744,-4.875637483996789,BUY,28.09755732945611,BUY,635.0,595.0,555.0,BUY
2020-06-04 09:00:00+07:00,520.0,545.0,520.0,530.0,530.0,6493100,0.3107477161141259,BUY,-14.528165269202873,-7.722022228164867,-6.8061430410380055,BUY,20.692542025848127,BUY,635.0,577.5,520.0,
2020-06-04 10:00:00+07:00,530.0,530.0,525.0,525.0,525.0,1320600,0.27448354976085554,BUY,-16.78219176457344,-7.980838978828347,-8.801352785745093,BUY,19.58104588649462,BUY,635.0,577.5,520.0,
2020-06-04 11:00:00+07:00,525.0,530.0,525.0,530.0,530.0,839600,0.2927939112111748,BUY,-17.95805649154954,-7.325362964643558,-10.632693526905983,BUY,23.97863318605043,BUY,635.0,577.5,520.0,
2020-06-04 13:00:00+07:00,530.0,535.0,525.0,530.0,530.0,1473000,0.3196651264144504,BUY,-18.674667813350766,-6.4335794291558255,-12.24108838419494,BUY,23.97863318605043,BUY,635.0,577.5,520.0,
2020-06-04 14:00:00+07:00,525.0,530.0,520.0,520.0,520.0,1091700,0.23165585830879937,BUY,-19.82101950064964,-6.063944893163761,-13.75707460748588,BUY,21.279541278058176,BUY,635.0,577.5,520.0,BUY
2020-06-04 15:00:00+07:00,520.0,520.0,520.0,520.0,520.0,0,0.2877747647551329,BUY,-20.493277722884955,-5.3889624923192585,-15.104315230565696,BUY,21.279541278058176,BUY,635.0,577.5,520.0,BUY
2020-06-05 09:00:00+07:00,520.0,550.0,520.0,545.0,545.0,2700400,-0.06327335168622077,SELL,-18.792132139475143,-2.9502535271275576,-15.841878612347585,BUY,40.649443214480804,HOLD,635.0,577.5,520.0,
2020-06-05 10:00:00+07:00,545.0,550.0,540.0,545.0,545.0,942800,-0.06857813633841295,SELL,-17.24517041869001,-1.1226334450739373,-16.12253697361607,BUY,40.649443214480804,HOLD,595.0,557.5,520.0,
2020-06-05 11:00:00+07:00,545.0,545.0,540.0,545.0,545.0,108300,-0.06121931626214262,SELL,-15.836637213873246,0.22871980779426337,-16.06535702166751,HOLD,40.649443214480804,HOLD,595.0,557.5,520.0,
2020-06-05 13:00:00+07:00,545.0,545.0,540.0,545.0,545.0,246700,-0.04515863205603627,SELL,-14.552611059513993,1.2101967697228133,-15.762807829236806,HOLD,40.649443214480804,HOLD,595.0,557.5,520.0,
2020-06-05 14:00:00+07:00,545.0,550.0,540.0,545.0,545.0,1373700,-0.041703018196148786,SELL,-13.38076594074812,1.905633510790949,-15.286399451539069,HOLD,40.649443214480804,HOLD,595.0,557.5,520.0,
2020-06-05 15:00:00+07:00,545.0,545.0,545.0,545.0,545.0,490100,-0.04072974377059563,SELL,-12.310166307062559,2.3809865155812098,-14.691152822643769,HOLD,40.649443214480804,HOLD,595.0,557.5,520.0,
2020-06-08 09:00:00+07:00,550.0,560.0,535.0,540.0,540.0,0,-0.040771255748451744,SELL,-11.729951023610283,2.368961439226789,-14.098912462837072,HOLD,37.75136215625964,HOLD,595.0,557.5,520.0,SELL
2020-06-08 10:00:00+07:00,540.0,550.0,540.0,540.0,540.0,731900,-0.0792131676076269,SELL,-11.141691744283094,2.365776574843183,-13.507468319126277,HOLD,37.75136215625964,HOLD,560.0,540.0,520.0,
2020-06-08 11:00:00+07:00,540.0,550.0,540.0,545.0,545.0,505800,-0.07708029456126343,SELL,-10.154973599576238,2.681995775640031,-12.836969375216269,HOLD,42.50529602486798,HOLD,560.0,540.0,520.0,
2020-06-08 13:00:00+07:00,545.0,550.0,545.0,545.0,545.0,595100,-0.10614146284020144,SELL,-9.266177633215307,2.85663339360077,-12.122811026816077,HOLD,42.50529602486798,HOLD,560.0,540.0,520.0,
2020-06-08 14:00:00+07:00,545.0,550.0,540.0,550.0,550.0,1360500,-0.033135748048825096,SELL,-8.065369652354548,3.245953099569224,-11.311322751923772,HOLD,47.18333291830515,HOLD,560.0,540.0,520.0,
2020-06-08 15:00:00+07:00,550.0,550.0,550.0,550.0,550.0,159000,-0.03300915156585759,SELL,-7.032652634274427,3.422936094119475,-10.455588728393902,HOLD,47.18333291830514,HOLD,560.0,540.0,520.0,
2020-06-09 09:00:00+07:00,550.0,555.0,535.0,545.0,545.0,0,-0.03333561251334949,SELL,-6.542260068721248,3.1306629277381237,-9.672922996459372,HOLD,43.11485385540918,HOLD,560.0,540.0,520.0,SELL
2020-06-09 10:00:00+07:00,545.0,550.0,540.0,545.0,545.0,782100,-0.03217405787263997,SELL,-6.083493698915049,2.8715434380354594,-8.955037136950509,HOLD,43.11485385540918,HOLD,560.0,540.0,520.0,
2020-06-09 11:00:00+07:00,540.0,545.0,530.0,540.0,540.0,652300,0.05421631888432116,BUY,-6.053594193238837,2.3211543549693374,-8.374748548208174,HOLD,39.1952163633537,HOLD,560.0,540.0,520.0,
2020-06-09 13:00:00+07:00,540.0,540.0,530.0,530.0,530.0,348400,0.12538364325690557,BUY,-6.758902623911354,1.2926767394374572,-8.05157936334881,HOLD,32.77714197923338,HOLD,560.0,540.0,520.0,
2020-06-09 14:00:00+07:00,530.0,540.0,530.0,540.0,540.0,449100,0.1010070730645426,BUY,-6.436749370177267,1.291863994537235,-7.728613364714502,HOLD,42.854336520886335,HOLD,560.0,540.0,520.0,
2020-06-09 15:00:00+07:00,530.0,530.0,530.0,530.0,530.0,129000,0.11172425771104215,BUY,-6.908717625853569,0.6559165910887472,-7.564634216942316,HOLD,36.89763447154662,HOLD,560.0,540.0,520.0,
2020-06-10 09:00:00+07:00,530.0,535.0,520.0,525.0,525.0,0,0.21657509157509158,BUY,-7.598621898809597,-0.027190145493824147,-7.571431753315773,BUY,34.328314075233976,HOLD,560.0,540.0,520.0,
2020-06-10 10:00:00+07:00,525.0,525.0,498.0,500.0,500.0,2031300,0.05707076274819632,BUY,-10.046853202136276,-1.9803371590564023,-8.066516043079874,BUY,24.966937713261174,BUY,560.0,529.0,498.0,
2020-06-10 11:00:00+07:00,505.0,505.0,498.0,500.0,500.0,260300,-0.10167023178378676,SELL,-11.850489087054484,-3.027178435179687,-8.823310651874797,BUY,24.966937713261174,BUY,560.0,529.0,498.0,
2020-06-10 13:00:00+07:00,505.0,505.0,496.0,496.0,496.0,1953500,-0.25365567139881223,SELL,-13.447634135499811,-3.69945878690001,-9.748175348599801,BUY,23.764387537098713,BUY,560.0,528.0,496.0,BUY
2020-06-10 14:00:00+07:00,498.0,500.0,494.0,496.0,496.0,1918300,-0.2742901537505137,SELL,-14.54570921179743,-3.8380270905581035,-10.707682121239326,BUY,23.764387537098713,BUY,560.0,527.0,494.0,
2020-06-10 15:00:00+07:00,498.0,498.0,498.0,498.0,498.0,153300,-0.29389031068209404,SELL,-15.080717215030063,-3.4984280750325887,-11.582289139997474,BUY,25.835823344248396,BUY,560.0,527.0,494.0,
2020-06-11 09:00:00+07:00,515.0,515.0,488.0,505.0,505.0,0,-0.3261360870226685,SELL,-14.769618445881406,-2.549863444707144,-12.219755001174262,BUY,32.725758335968905,HOLD,560.0,524.0,488.0,
2020-06-11 10:00:00+07:00,505.0,510.0,500.0,505.0,505.0,533100,-0.32501980494498206,SELL,-14.35756535386031,-1.7102482821488376,-12.647317071711472,BUY,32.725758335968905,HOLD,560.0,524.0,488.0,
2020-06-11 11:00:00+07:00,505.0,505.0,500.0,500.0,500.0,299300,-0.3407262938606478,SELL,-14.269973155224307,-1.2981248668102676,-12.971848288414039,BUY,30.38717624066183,,555.0,521.5,488.0,
2020-06-11 13:00:00+07:00,500.0,500.0,492.0,492.0,492.0,354100,-0.3207756665884745,SELL,-14.676902650250554,-1.3640434894692106,-13.312859160781343,BUY,27.055770882998985,BUY,555.0,521.5,488.0,
2020-06-11 14:00:00+07:00,500.0,500.0,490.0,492.0,492.0,267800,-0.34013014408392683,SELL,-14.828463905325236,-1.2124837956351122,-13.615980109690124,BUY,27.055770882998985,BUY,555.0,521.5,488.0,
2020-06-11 15:00:00+07:00,490.0,490.0,490.0,490.0,490.0,115400,-0.3034218147265025,SELL,-14.937767294283162,-1.0574297476744299,-13.880337546608732,BUY,26.222250038953703,BUY,555.0,521.5,488.0,
2020-06-12 09:00:00+07:00,484.0,486.0,466.0,480.0,480.0,0,-0.47382872005648596,SELL,-15.650893683987704,-1.4164449099031753,-14.234448774084528,BUY,22.491253099422437,BUY,555.0,510.5,466.0,
2020-06-12 10:00:00+07:00,482.0,488.0,480.0,480.0,480.0,861300,-0.5214071808800218,SELL,-16.031253178098268,-1.437443523210991,-14.593809654887277,BUY,22.491253099422437,BUY,555.0,510.5,466.0,
2020-06-12 11:00:00+07:00,480.0,480.0,478.0,478.0,478.0,1270800,-0.5705368442350849,SELL,-16.30610744638318,-1.369838233196722,-14.936269213186458,BUY,21.772687630930534,BUY,550.0,508.0,466.0,
2020-06-12 13:00:00+07:00,478.0,480.0,474.0,476.0,476.0,242000,-0.6033777737020328,SELL,-16.495168682829956,-1.2471195757147964,-15.24804910711516,BUY,21.048488034876414,BUY,545.0,505.5,466.0,
2020-06-12 14:00:00+07:00,476.0,480.0,474.0,480.0,480.0,812300,-0.5457571532942597,SELL,-16.13622613380295,-0.7105416213502309,-15.425684512452719,BUY,26.32652094978134,BUY,540.0,503.0,466.0,
2020-06-12 15:00:00+07:00,480.0,480.0,480.0,480.0,480.0,603000,-0.5059861602856078,SELL,-15.67111472207182,-0.19634416769527974,-15.47477055437654,BUY,26.32652094978134,BUY,540.0,503.0,466.0,
2020-06-15 09:00:00+07:00,490.0,490.0,478.0,482.0,482.0,0,-0.5632796667053919,SELL,-14.968578832857133,0.40495337721552715,-15.37353221007266,HOLD,29.075962336260673,BUY,535.0,500.5,466.0,
2020-06-15 10:00:00+07:00,482.0,482.0,472.0,478.0,478.0,475700,-0.5393789910318734,SELL,-14.566665200761804,0.645493607448687,-15.212158808210491,HOLD,26.912718224570852,BUY,535.0,500.5,466.0,
2020-06-15 11:00:00+07:00,478.0,480.0,476.0,476.0,476.0,97000,-0.5430268040595836,SELL,-14.245317879880702,0.7734727426638326,-15.018790622544534,HOLD,25.876085997519226,BUY,525.0,495.5,466.0,
2020-06-15 13:00:00+07:00,476.0,476.0,468.0,470.0,470.0,736400,-0.48286382037477577,SELL,-14.309842709619147,0.5671583303403107,-14.877001039959458,HOLD,23.012343714226603,BUY,515.0,490.5,466.0,
2020-06-15 14:00:00+07:00,472.0,472.0,462.0,468.0,468.0,1089400,-0.4209272917073336,SELL,-14.356865380102306,0.41610852788572217,-14.772973907988028,HOLD,22.133038177269327,BUY,515.0,488.5,462.0,
2020-06-15 15:00:00+07:00,466.0,466.0,466.0,466.0,466.0,104600,-0.3026193400310052,SELL,-14.389639661761748,0.30666739698102496,-14.696307058742773,HOLD,21.258272742834777,BUY,515.0,488.5,462.0,
2020-06-16 09:00:00+07:00,468.0,480.0,468.0,476.0,476.0,0,-0.2952687501299565,SELL,-13.453612222471975,0.994155869016641,-14.447768091488616,HOLD,35.07531588976853,HOLD,515.0,488.5,462.0,
2020-06-16 10:00:00+07:00,476.0,480.0,474.0,478.0,478.0,413900,-0.2693007576032189,SELL,-12.40739571337059,1.6322979024944217,-14.039693615865012,HOLD,37.439729620424785,HOLD,515.0,488.5,462.0,
2020-06-16 11:00:00+07:00,476.0,478.0,476.0,478.0,478.0,91100,-0.25548092551869206,SELL,-11.44631559127265,2.074702419673889,-13.52101801094654,HOLD,37.439729620424785,HOLD,510.0,486.0,462.0,
2020-06-16 13:00:00+07:00,478.0,480.0,476.0,476.0,476.0,526000,-0.31861580603102835,SELL,-10.722434406252717,2.2388668837550583,-12.961301290007775,HOLD,35.9225059163968,HOLD,505.0,483.5,462.0,
2020-06-16 14:00:00+07:00,476.0,478.0,476.0,476.0,476.0,325200,-0.320720248032435,SELL,-10.033098042989138,2.3425625976149114,-12.37566064060405,HOLD,35.9225059163968,HOLD,500.0,481.0,462.0,
2020-06-16 15:00:00+07:00,478.0,478.0,478.0,478.0,478.0,273700,-0.28119100366018107,SELL,-9.21913823652352,2.5252179232644245,-11.744356159787944,HOLD,38.79888180345643,HOLD,500.0,481.0,462.0,
2020-06-17 09:00:00+07:00,480.0,484.0,478.0,482.0,482.0,0,-0.27056906118589663,SELL,-8.157270715941934,2.8696683550768096,-11.026939071018743,HOLD,44.1943934240419,HOLD,490.0,476.0,462.0,
2020-06-17 10:00:00+07:00,482.0,496.0,482.0,490.0,490.0,3883200,-0.13722615901412405,SELL,-6.594186240090949,3.546202264742236,-10.140388504833185,HOLD,53.09995332308048,HOLD,496.0,479.0,462.0,
2020-06-17 11:00:00+07:00,488.0,492.0,488.0,492.0,492.0,432600,-0.09702710716095037,SELL,-5.134855824651083,4.004426144145681,-9.139281968796764,HOLD,55.03197460330963,HOLD,496.0,479.0,462.0,
2020-06-17 13:00:00+07:00,492.0,515.0,490.0,510.0,510.0,5583000,0.17828305928353688,BUY,-2.4970914726722526,5.313752396899609,-7.810843869571862,HOLD,67.86320674680547,HOLD,515.0,488.5,462.0,
2020-06-17 14:00:00+07:00,510.0,515.0,500.0,505.0,505.0,2589900,0.1877106437520027,BUY,-0.8008704963621085,5.607978698567803,-6.408849194929911,HOLD,62.52607532701314,HOLD,515.0,488.5,462.0,
2020-06-17 15:00:00+07:00,505.0,505.0,505.0,505.0,505.0,365400,0.19083540863200038,BUY,0.5372042913038513,5.5568427889870105,-5.019638497683159,SELL,62.52607532701314,HOLD,515.0,488.5,462.0,
2020-06-18 09:00:00+07:00,515.0,525.0,510.0,520.0,520.0,0,0.15346868544292094,BUY,2.776012694275096,6.236520953566604,-3.4605082592915086,SELL,70.57707756915228,SELL,525.0,493.5,462.0,
2020-06-18 10:00:00+07:00,520.0,520.0,505.0,510.0,510.0,1800700,0.11173720129425427,BUY,3.7007085918249345,5.7289734808931545,-2.02826488906822,SELL,61.1456062621908,HOLD,525.0,493.5,462.0,
2020-06-18 11:00:00+07:00,515.0,515.0,510.0,510.0,510.0,105900,0.10550586653097015,BUY,4.383012117348869,5.129021605133671,-0.7460094877848021,SELL,61.1456062621908,HOLD,525.0,493.5,462.0,
2020-06-18 13:00:00+07:00,515.0,515.0,505.0,510.0,510.0,486800,0.10041133418370947,BUY,4.867631550538874,4.490912830658941,0.3767187198799332,SELL,61.1456062621908,HOLD,525.0,493.5,462.0,
2020-06-18 14:00:00+07:00,510.0,510.0,500.0,500.0,500.0,903600,0.05538197137068857,BUY,4.394126758302718,3.213926430738228,1.1802003275644903,SELL,52.39980684342044,HOLD,525.0,493.5,462.0,
2020-06-18 15:00:00+07:00,505.0,505.0,505.0,505.0,505.0,257200,0.07590687443330409,BUY,4.3719321004731455,2.553385418326924,1.8185466821462215,SELL,55.80369227289641,HOLD,525.0,493.5,462.0,
2020-06-19 09:00:00+07:00,510.0,510.0,492.0,496.0,496.0,0,0.0684555961856048,BUY,3.586771817552915,1.4145801083253549,2.17219170922756,SELL,49.00996924442774,HOLD,525.0,495.5,466.0,SELL
2020-06-19 10:00:00+07:00,494.0,498.0,494.0,496.0,496.0,287400,0.06777274361964633,BUY,2.9307428572301433,0.6068409184020664,2.323901938828077,SELL,49.00996924442774,HOLD,525.0,496.5,468.0,BUY
2020-06-19 11:00:00+07:00,496.0,498.0,494.0,498.0,498.0,231400,0.0793973266409544,BUY,2.542905434102863,0.17520279621982926,2.367702637883034,SELL,50.56117669012802,HOLD,525.0,499.5,474.0,
2020-06-19 13:00:00+07:00,498.0,498.0,496.0,496.0,496.0,88700,0.06838104431869174,BUY,2.0505210663067714,-0.25374525726101016,2.3042663235677816,HOLD,48.95724359654631,HOLD,525.0,500.5,476.0,
2020-06-19 14:00:00+07:00,494.0,496.0,492.0,494.0,494.0,567700,0.06176955398695367,BUY,1.4818379169929585,-0.6579427252598586,2.139780642252817,HOLD,47.339976333907686,HOLD,525.0,500.5,476.0,
2020-06-19 15:00:00+07:00,494.0,494.0,494.0,494.0,494.0,106400,0.09194750469191658,BUY,1.0194013992457371,-0.8963033944056642,1.9157047936514013,HOLD,47.33997633390768,HOLD,525.0,500.5,476.0,
2020-06-22 09:00:00+07:00,494.0,500.0,492.0,494.0,494.0,0,0.11171533121476342,BUY,0.6454764762330001,-1.0161826539347212,1.6616591301677213,HOLD,47.33997633390768,HOLD,525.0,501.5,478.0,
2020-06-22 10:00:00+07:00,494.0,496.0,492.0,496.0,496.0,231100,0.12487637541484986,BUY,0.5047036564796485,-0.9255643789504582,1.4302680354301067,HOLD,49.42658574465856,HOLD,525.0,501.5,478.0,
2020-06-22 11:00:00+07:00,494.0,496.0,494.0,494.0,494.0,74400,0.1202256978899899,BUY,0.22911579306628482,-0.9609217938910575,1.1900375869573423,HOLD,47.40376395986831,HOLD,525.0,503.5,482.0,
2020-06-22 13:00:00+07:00,494.0,496.0,490.0,490.0,490.0,342200,0.08762499077558852,BUY,-0.30849994941502246,-1.1988300290978917,0.8903300796828694,BUY,43.56371633144661,HOLD,525.0,506.5,488.0,
2020-06-22 14:00:00+07:00,492.0,492.0,486.0,488.0,488.0,756300,0.039373577568609416,BUY,-0.8857373550694092,-1.420853947801823,0.5351165927324137,BUY,41.742920290840104,HOLD,525.0,505.5,486.0,
2020-06-22 15:00:00+07:00,488.0,488.0,488.0,488.0,488.0,94500,-0.2979604432196578,SELL,-1.3278950107238074,-1.4904092827649769,0.16251427204116953,BUY,41.742920290840104,HOLD,525.0,505.5,486.0,
2020-06-23 09:00:00+07:00,484.0,496.0,482.0,490.0,490.0,0,-0.2842863610808444,SELL,-1.4996379601884087,-1.3297217857836625,-0.16991617440474613,BUY,44.43629597445068,HOLD,525.0,503.5,482.0,
2020-06-23 10:00:00+07:00,490.0,490.0,488.0,488.0,488.0,168500,-0.3188062578171454,SELL,-1.776648670336499,-1.2853859967454022,-0.49126267359109677,BUY,42.32879024425797,HOLD,525.0,503.5,482.0,
2020-06-23 11:00:00+07:00,486.0,490.0,484.0,490.0,490.0,226600,-0.27439791561407156,SELL,-1.8138889854629952,-1.0581010494975187,-0.7557879359654764,BUY,45.131257848379306,HOLD,520.0,501.0,482.0,
2020-06-23 13:00:00+07:00,490.0,490.0,480.0,480.0,480.0,707900,-0.3466983642621438,SELL,-2.6201155687049322,-1.4914621061915647,-1.1286534625133675,BUY,35.77135026164531,HOLD,515.0,497.5,480.0,BUY
2020-06-23 14:00:00+07:00,482.0,482.0,476.0,480.0,480.0,919100,-0.23906684444995704,SELL,-3.22191570578957,-1.6746097946209617,-1.5473059111686083,BUY,35.771350261645296,HOLD,515.0,495.5,476.0,
2020-06-23 15:00:00+07:00,478.0,478.0,478.0,478.0,478.0,295000,-0.24639394907851278,SELL,-3.8162387111318026,-1.8151462399705554,-2.001092471161247,BUY,34.12953655727321,HOLD,510.0,493.0,476.0,
2020-06-24 09:00:00+07:00,482.0,490.0,480.0,482.0,482.0,0,-0.1192165944519149,SELL,-3.9192981744496933,-1.5345645626307567,-2.3847336118189366,BUY,40.05542047631888,HOLD,510.0,493.0,476.0,
2020-06-24 10:00:00+07:00,484.0,492.0,482.0,492.0,492.0,381400,-0.04689762591416295,SELL,-3.157657603836128,-0.6183391936137532,-2.539318410222375,BUY,51.743495122913295,HOLD,510.0,493.0,476.0,
2020-06-24 11:00:00+07:00,492.0,494.0,488.0,490.0,490.0,301500,-0.06183860717519302,SELL,-2.6844901185538674,-0.11613736666519392,-2.5683527518886735,BUY,49.65805630117603,HOLD,500.0,488.0,476.0,
2020-06-24 13:00:00+07:00,488.0,494.0,488.0,494.0,494.0,147800,-0.037165735898117745,SELL,-1.9640940532352715,0.4834069589227217,-2.447501012157993,HOLD,53.679053727388684,HOLD,500.0,488.0,476.0,
2020-06-24 14:00:00+07:00,492.0,494.0,490.0,492.0,492.0,760700,-0.07148259803127056,SELL,-1.5368425028775619,0.7285268074243452,-2.265369310301907,HOLD,51.46557509793668,HOLD,500.0,488.0,476.0,
2020-06-24 15:00:00+07:00,492.0,492.0,492.0,492.0,492.0,310200,-0.055127021628359356,SELL,-1.1845873850431872,0.8646255402069758,-2.049212925250163,HOLD,51.46557509793668,HOLD,500.0,488.0,476.0,
2020-06-25 09:00:00+07:00,494.0,500.0,492.0,498.0,498.0,0,-0.060500950156833086,SELL,-0.416471980642541,1.3061927556860977,-1.7226647363286387,HOLD,57.55513933048172,HOLD,500.0,488.0,476.0,
2020-06-25 10:00:00+07:00,496.0,498.0,494.0,494.0,494.0,332600,-0.11321586388530747,SELL,-0.12901436203071626,1.274920299438338,-1.4039346614690542,HOLD,52.798991153032084,HOLD,500.0,488.0,476.0,
2020-06-25 11:00:00+07:00,494.0,496.0,494.0,494.0,494.0,65600,-0.12272841242328109,SELL,0.09767197006726747,1.2012853052290573,-1.1036133351617898,SELL,52.798991153032084,HOLD,500.0,488.0,476.0,
2020-06-25 13:00:00+07:00,494.0,496.0,490.0,490.0,490.0,1290000,-0.31663484010054405,SELL,-0.04492616826138374,0.846949733520325,-0.8918759017817087,HOLD,48.181355645175856,HOLD,500.0,488.0,476.0,
2020-06-25 14:00:00+07:00,492.0,492.0,490.0,490.0,490.0,449100,-0.35055415728352535,SELL,-0.1561363772851223,0.5885916195972691,-0.7447279968823914,HOLD,48.181355645175856,HOLD,500.0,488.0,476.0,
2020-06-25 15:00:00+07:00,492.0,492.0,492.0,492.0,492.0,142300,-0.3135259192735618,SELL,-0.08194339145143203,0.5302276843447676,-0.6121710757961997,HOLD,50.682476381515805,HOLD,500.0,488.0,476.0,
