,Open,High,Low,Close,Adj Close,Volume,CMF,CMF_Recommend,MACD_line,MACD_histogram,MACD_signal,MACD_Recommend,RSI,RSI_Recommend,DC_hband,DC_mband,DC_lband,DC_Recommend
2021-12-21 11:00:00+07:00,1610.0,1620.0,1610.0,1615.0,1615.0,2943600,0.02580982888613215,BUY,0.7885244194280858,-0.39730494535629557,1.1858293647843814,HOLD,51.43446677372068,HOLD,1630.0,1612.5,1595.0,BUY
2021-12-21 13:00:00+07:00,1615.0,1620.0,1610.0,1615.0,1615.0,1800400,-0.13791085763862648,SELL,0.8079684819965678,-0.30228870623025106,1.1102571882268188,HOLD,51.43446677372069,HOLD,1630.0,1612.5,1595.0,
2021-12-21 14:00:00+07:00,1615.0,1620.0,1610.0,1610.0,1610.0,7984100,-0.16526321917484707,SELL,0.41513441726215206,-0.5560982167717334,0.9712326340338855,HOLD,47.47963355453222,HOLD,1630.0,1612.5,1595.0,SELL
2021-12-21 15:00:00+07:00,1605.0,1605.0,1605.0,1605.0,1605.0,4833700,-0.3168808264411681,SELL,-0.2962328347919083,-1.013972375060635,0.7177395402687268,BUY,43.848722887888066,HOLD,1630.0,1612.5,1595.0,
2021-12-22 09:00:00+07:00,1605.0,1605.0,1565.0,1575.0,1575.0,6120000,-0.19016640805879825,SELL,-3.243358370335045,-3.1688783284830175,-0.07448004185202761,BUY,29.347262606541207,BUY,1630.0,1597.5,1565.0,SELL
2021-12-22 10:00:00+07:00,1575.0,1580.0,1555.0,1565.0,1565.0,8040800,-0.21701694363707622,SELL,-6.313119307067382,-4.9909114121722835,-1.3222078948950984,BUY,26.232929841063722,BUY,1630.0,1592.5,1555.0,
2021-12-22 11:00:00+07:00,1570.0,1570.0,1545.0,1555.0,1555.0,4256900,-0.20283005976334897,SELL,-9.443979080210283,-6.497416948252148,-2.9465621319581357,BUY,23.54242768093323,BUY,1630.0,1587.5,1545.0,
2021-12-22 13:00:00+07:00,1555.0,1580.0,1550.0,1580.0,1580.0,8638800,-0.1053057079651909,SELL,-9.795006206402377,-5.478755259555393,-4.316250946846984,BUY,40.08630627420457,HOLD,1630.0,1587.5,1545.0,
2021-12-22 14:00:00+07:00,1580.0,1590.0,1575.0,1580.0,1580.0,14995700,-0.13979703980261218,SELL,-9.9584034567647,-4.513722007934172,-5.4446814488305275,BUY,40.08630627420456,HOLD,1630.0,1587.5,1545.0,
2021-12-22 15:00:00+07:00,1570.0,1570.0,1570.0,1570.0,1570.0,3966200,-0.14386216922605932,SELL,-10.77065596395164,-4.26077961209689,-6.50987635185475,BUY,36.42951954805303,HOLD,1630.0,1587.5,1545.0,
2021-12-23 09:00:00+07:00,1560.0,1565.0,1550.0,1560.0,1560.0,2963700,-0.0899950786809609,SELL,-12.082014413013212,-4.457710448926768,-7.624303964086444,BUY,33.17081889222821,HOLD,1630.0,1587.5,1545.0,
2021-12-23 10:00:00+07:00,1560.0,1585.0,1555.0,1580.0,1580.0,4959500,-0.07344026468417349,SELL,-11.376303631930114,-3.0015997342749365,-8.374703897655177,BUY,43.966570999032385,HOLD,1630.0,1587.5,1545.0,
2021-12-23 11:00:00+07:00,1580.0,1590.0,1575.0,1590.0,1590.0,3567600,-0.07747925208100377,SELL,-9.89603104125922,-1.2170617148832346,-8.678969326375986,BUY,48.45056821622616,HOLD,1630.0,1587.5,1545.0,BUY
2021-12-23 13:00:00+07:00,1585.0,1605.0,1580.0,1600.0,1600.0,5402300,-0.010255170215634987,SELL,-7.825777233283134,0.6825536744742831,-8.508330907757417,HOLD,52.54058593678275,HOLD,1625.0,1585.0,1545.0,BUY
2021-12-23 14:00:00+07:00,1600.0,1605.0,1585.0,1590.0,1590.0,9733200,-0.04530573098343404,SELL,-6.912321660272937,1.276807397987584,-8.189129058260521,HOLD,48.404656391307526,HOLD,1625.0,1585.0,1545.0,
2021-12-23 15:00:00+07:00,1590.0,1590.0,1590.0,1590.0,1590.0,3246200,-0.026062206869990185,SELL,-6.117878443125164,1.6570004921082857,-7.77487893523345,HOLD,48.404656391307526,HOLD,1620.0,1582.5,1545.0,
2021-12-24 09:00:00+07:00,1590.0,1605.0,1585.0,1590.0,1590.0,1256400,-0.06916620005583689,SELL,-5.425732008686282,1.879317541237735,-7.305049549924017,HOLD,48.40465639130753,HOLD,1620.0,1582.5,1545.0,
2021-12-24 10:00:00+07:00,1590.0,1595.0,1585.0,1585.0,1585.0,868800,-0.08096678675870658,SELL,-5.2204807337418515,1.667655052945733,-6.8881357866875845,HOLD,46.136629802357255,HOLD,1620.0,1582.5,1545.0,
2021-12-24 11:00:00+07:00,1585.0,1595.0,1580.0,1590.0,1590.0,898100,-0.07976190356659343,SELL,-4.60131827350051,1.82945401054966,-6.43077228405017,HOLD,48.72400709424594,HOLD,1620.0,1582.5,1545.0,BUY
2021-12-24 13:00:00+07:00,1590.0,1595.0,1580.0,1590.0,1590.0,1830200,-0.04286972744343684,SELL,-4.063782804382527,1.893591583734115,-5.957374388116642,HOLD,48.72400709424594,HOLD,1620.0,1582.5,1545.0,
2021-12-24 14:00:00+07:00,1585.0,1590.0,1570.0,1575.0,1575.0,8810700,-0.08274394686546352,SELL,-4.7929070630011665,0.9315738600923806,-5.724480923093547,HOLD,41.74682150304987,HOLD,1620.0,1582.5,1545.0,SELL
2021-12-24 15:00:00+07:00,1575.0,1575.0,1575.0,1575.0,1575.0,578300,-0.08372617317719454,SELL,-5.309538239263475,0.33195414706405835,-5.641492386327533,HOLD,41.74682150304987,HOLD,1620.0,1582.5,1545.0,
2021-12-27 09:00:00+07:00,1580.0,1595.0,1575.0,1590.0,1590.0,1963900,0.0035730571231082863,BUY,-4.457217499990293,0.9474199090697928,-5.4046374090600855,HOLD,50.04340803898141,HOLD,1605.0,1575.0,1545.0,
2021-12-27 10:00:00+07:00,1595.0,1595.0,1585.0,1590.0,1590.0,507500,0.0037399789211791322,BUY,-3.738650339591004,1.3327896555752652,-5.071439995166269,HOLD,50.04340803898141,HOLD,1605.0,1575.0,1545.0,
2021-12-27 11:00:00+07:00,1595.0,1605.0,1590.0,1605.0,1605.0,1905300,0.0600931552289228,BUY,-1.9364834721604893,2.5079652184046237,-4.444448690565113,HOLD,57.12531377628934,HOLD,1605.0,1575.0,1545.0,SELL
2021-12-27 13:00:00+07:00,1600.0,1605.0,1600.0,1605.0,1605.0,423800,0.09091640657595176,BUY,-0.5024611860292225,3.1535900036287123,-3.656051189657935,HOLD,57.12531377628934,HOLD,1605.0,1575.0,1545.0,SELL
2021-12-27 14:00:00+07:00,1600.0,1615.0,1600.0,1610.0,1610.0,7345700,0.12691754738047523,BUY,1.0256470003814684,3.7453585520315227,-2.7197115516500543,SELL,59.35290239878333,HOLD,1615.0,1582.5,1550.0,
2021-12-27 15:00:00+07:00,1610.0,1610.0,1610.0,1610.0,1610.0,2727100,0.025718300487576375,BUY,2.2111944740604486,3.9447248205684025,-1.7335303465079537,SELL,59.35290239878333,HOLD,1615.0,1582.5,1550.0,
2021-12-28 09:00:00+07:00,1610.0,1615.0,1605.0,1610.0,1610.0,1207700,0.10915014343855636,BUY,3.114843412423852,3.8786990071454444,-0.7638555947215926,SELL,59.35290239878333,HOLD,1615.0,1582.5,1550.0,
2021-12-28 10:00:00+07:00,1610.0,1615.0,1605.0,1610.0,1610.0,2180100,0.11227558845989637,BUY,3.787333681370228,3.6409514208734564,0.1463822604967716,SELL,59.35290239878333,HOLD,1615.0,1582.5,1550.0,
2021-12-28 11:00:00+07:00,1610.0,1615.0,1610.0,1610.0,1610.0,1620200,0.07201419132288878,BUY,4.271053023919649,3.299736610738302,0.971316413181347,SELL,59.35290239878333,HOLD,1615.0,1585.0,1555.0,
2021-12-28 13:00:00+07:00,1610.0,1615.0,1610.0,1615.0,1615.0,1446100,0.04407189251589049,BUY,5.000222844732889,3.2231251452412337,1.7770976994916554,SELL,62.19784806501773,HOLD,1615.0,1592.5,1570.0,SELL
2021-12-28 14:00:00+07:00,1610.0,1620.0,1610.0,1615.0,1615.0,11725700,-0.01572263171598089,SELL,5.5145271448604944,2.989943556295071,2.5245835885654233,SELL,62.19784806501773,HOLD,1620.0,1595.0,1570.0,
2021-12-28 15:00:00+07:00,1605.0,1605.0,1605.0,1605.0,1605.0,2268000,-0.06833698415490129,SELL,5.056907697440465,2.025859287100033,3.031048410340432,SELL,53.51057597204616,HOLD,1620.0,1595.0,1570.0,
2021-12-29 09:00:00+07:00,1615.0,1620.0,1610.0,1615.0,1615.0,654300,0.011084073237929908,BUY,5.43846616231167,1.92593420157699,3.51253196073468,SELL,59.58901646058696,HOLD,1620.0,1595.0,1570.0,
2021-12-29 10:00:00+07:00,1615.0,1620.0,1610.0,1615.0,1615.0,1927200,0.011364442680136934,BUY,5.675431157155799,1.7303193571368953,3.945111800018904,SELL,59.58901646058696,HOLD,1620.0,1595.0,1570.0,
2021-12-29 11:00:00+07:00,1615.0,1620.0,1610.0,1610.0,1610.0,2224700,-0.018901068280320815,SELL,5.397549815142838,1.1619504120991477,4.2355994030436905,SELL,55.38945028153918,HOLD,1620.0,1595.0,1570.0,
2021-12-29 13:00:00+07:00,1610.0,1620.0,1610.0,1615.0,1615.0,2067900,-0.0024874568469503634,SELL,5.517186372652759,1.025269575687255,4.491916796965504,SELL,58.53640065947465,HOLD,1620.0,1595.0,1570.0,
2021-12-29 14:00:00+07:00,1610.0,1615.0,1605.0,1610.0,1610.0,5270500,-0.007403380881055574,SELL,5.149184400642753,0.5258140829417988,4.623370317700954,SELL,54.403421483529776,HOLD,1620.0,1595.0,1570.0,
2021-12-29 15:00:00+07:00,1615.0,1615.0,1615.0,1615.0,1615.0,1536800,-0.017888448375762308,SELL,5.201044002052413,0.4621389474811668,4.738905054571246,SELL,57.62543348881829,HOLD,1620.0,1595.0,1570.0,
2021-12-30 09:00:00+07:00,1620.0,1620.0,1610.0,1615.0,1615.0,2906700,0.06403080098436152,BUY,5.1824035871788965,0.3547988260861201,4.827604761092776,SELL,57.62543348881829,HOLD,1620.0,1597.5,1575.0,
2021-12-30 10:00:00+07:00,1615.0,1620.0,1610.0,1620.0,1620.0,1513800,0.09124565574128513,BUY,5.507600942053841,0.5439969447688515,4.96360399728499,SELL,60.835109404830966,HOLD,1620.0,1597.5,1575.0,SELL
2021-12-30 11:00:00+07:00,1620.0,1620.0,1615.0,1615.0,1615.0,1255200,0.050033229439956056,BUY,5.300760112487978,0.26972489216239026,5.031035220325588,SELL,56.24693946892136,HOLD,1620.0,1602.5,1585.0,
2021-12-30 13:00:00+07:00,1615.0,1625.0,1615.0,1620.0,1620.0,6971400,0.0445682137453771,BUY,5.477158207700086,0.3568983898995981,5.120259817800488,SELL,59.53366723230046,HOLD,1625.0,1607.5,1590.0,
2021-12-30 14:00:00+07:00,1620.0,1625.0,1615.0,1615.0,1615.0,7860500,-0.10944205788939813,SELL,5.154083687337106,0.027059095629295093,5.127024591707811,SELL,55.07794881467045,HOLD,1625.0,1612.5,1600.0,
2021-12-30 15:00:00+07:00,1615.0,1615.0,1615.0,1615.0,1615.0,3502500,-0.11071544980045073,SELL,4.8422266279376345,-0.22783837101614157,5.070064998953776,HOLD,55.07794881467045,HOLD,1625.0,1612.5,1600.0,
2022-01-03 09:00:00+07:00,1615.0,1620.0,1605.0,1610.0,1610.0,4032900,-0.17480928145604022,SELL,4.143851705297493,-0.7409706349250262,4.884822340222519,HOLD,50.67896647826155,HOLD,1625.0,1615.0,1605.0,SELL
2022-01-03 10:00:00+07:00,1615.0,1625.0,1610.0,1615.0,1615.0,5541200,-0.19482209823560265,SELL,3.9483288832259404,-0.7491947655972631,4.6975236488232035,HOLD,54.58518630730339,HOLD,1625.0,1615.0,1605.0,
2022-01-03 11:00:00+07:00,1615.0,1620.0,1610.0,1610.0,1610.0,1768800,-0.21912817621024916,SELL,3.3512858872068136,-1.076990209293112,4.428276096499926,HOLD,50.29538359207458,HOLD,1625.0,1615.0,1605.0,SELL
2022-01-03 13:00:00+07:00,1610.0,1615.0,1610.0,1615.0,1615.0,907900,-0.20973857116347733,SELL,3.2441862648306596,-0.9472718653354129,4.1914581301660725,HOLD,54.1738544808564,HOLD,1625.0,1615.0,1605.0,
2022-01-03 14:00:00+07:00,1610.0,1620.0,1610.0,1615.0,1615.0,11582800,-0.1615381383808289,SELL,3.1233055206350855,-0.8545220876247894,3.977827608259875,HOLD,54.1738544808564,HOLD,1625.0,1615.0,1605.0,BUY
2022-01-03 15:00:00+07:00,1620.0,1620.0,1620.0,1620.0,1620.0,1873200,-0.1793320584384259,SELL,3.391865558422978,-0.46876963986951736,3.8606351982924956,HOLD,57.97681760704852,HOLD,1625.0,1615.0,1605.0,
2022-01-04 09:00:00+07:00,1625.0,1625.0,1615.0,1615.0,1615.0,2743300,-0.24298003009324212,SELL,3.1647617070213983,-0.5566987930168779,3.721460500038276,HOLD,53.220484205311315,HOLD,1625.0,1615.0,1605.0,
2022-01-04 10:00:00+07:00,1615.0,1625.0,1615.0,1620.0,1620.0,5143100,-0.23318000449839385,SELL,3.3496260774957136,-0.2974675380340499,3.6470936155297635,HOLD,57.0179166928186,HOLD,1625.0,1615.0,1605.0,
2022-01-04 11:00:00+07:00,1615.0,1620.0,1610.0,1615.0,1615.0,3109500,-0.22541618128946006,SELL,3.057430059177932,-0.4717308450814657,3.5291609042593977,HOLD,52.43404565663851,HOLD,1625.0,1615.0,1605.0,
2022-01-04 13:00:00+07:00,1615.0,1620.0,1615.0,1615.0,1615.0,1816200,-0.2504229543924554,SELL,2.7936590470010287,-0.5884014858066955,3.3820605328077242,HOLD,52.43404565663851,HOLD,1625.0,1615.0,1605.0,
2022-01-04 14:00:00+07:00,1615.0,1625.0,1615.0,1615.0,1615.0,9077000,-0.3142431607215928,SELL,2.555164276241385,-0.6615170052530717,3.2166812814944565,HOLD,52.43404565663851,HOLD,1625.0,1615.0,1605.0,
2022-01-04 15:00:00+07:00,1620.0,1620.0,1620.0,1620.0,1620.0,2568600,-0.3123002382836987,SELL,2.73805111651518,-0.38290413198342144,3.1209552484986016,HOLD,56.77431771168563,HOLD,1625.0,1615.0,1605.0,
2022-01-05 09:00:00+07:00,1615.0,1620.0,1595.0,1615.0,1615.0,4565400,-0.2809208472020142,SELL,2.4512752663990796,-0.535743985679618,2.9870192520786976,HOLD,51.69448261431345,HOLD,1625.0,1610.0,1595.0,
2022-01-05 10:00:00+07:00,1615.0,1620.0,1610.0,1620.0,1620.0,3346400,-0.233961127137585,SELL,2.5975189705370667,-0.3116002252333048,2.9091191957703715,HOLD,55.939966501668586,HOLD,1625.0,1610.0,1595.0,
2022-01-05 11:00:00+07:00,1615.0,1620.0,1615.0,1615.0,1615.0,3033600,-0.270499136595498,SELL,2.283635616565107,-0.5003868633642119,2.7840224799293187,HOLD,51.10311742564599,HOLD,1625.0,1610.0,1595.0,
2022-01-05 13:00:00+07:00,1620.0,1625.0,1615.0,1625.0,1625.0,11231300,-0.13620165022676467,SELL,2.8094120701016436,0.02031167213785956,2.789100397963784,SELL,58.77967371171754,HOLD,1625.0,1610.0,1595.0,SELL
2022-01-05 14:00:00+07:00,1625.0,1625.0,1595.0,1595.0,1595.0,21095000,-0.2895298644425874,SELL,0.7961667038402993,-1.594346955298788,2.390513659139087,HOLD,38.998891297827605,HOLD,1625.0,1610.0,1595.0,BUY
2022-01-05 15:00:00+07:00,1625.0,1625.0,1625.0,1625.0,1625.0,4382100,-0.2963962387942501,SELL,1.6029269815117004,-0.6300693421019097,2.23299632361361,HOLD,55.225608586866116,HOLD,1625.0,1610.0,1595.0,SELL
2022-01-06 09:00:00+07:00,1620.0,1625.0,1605.0,1605.0,1605.0,3452400,-0.2667936711550917,SELL,0.6212955525477355,-1.2893606168526999,1.9106561694004354,HOLD,46.36991355935453,HOLD,1625.0,1610.0,1595.0,SELL
2022-01-06 10:00:00+07:00,1605.0,1615.0,1600.0,1605.0,1605.0,5580400,-0.27901406723936384,SELL,-0.15486919154136558,-1.6524202887534407,1.4975510972120751,BUY,46.36991355935452,HOLD,1625.0,1610.0,1595.0,
2022-01-06 11:00:00+07:00,1605.0,1625.0,1605.0,1610.0,1610.0,2835100,-0.28287057763458395,SELL,-0.3623501825909443,-1.4879210238424154,1.125570841251471,BUY,48.75258144195043,HOLD,1625.0,1610.0,1595.0,BUY
2022-01-06 13:00:00+07:00,1615.0,1630.0,1610.0,1625.0,1625.0,3618100,-0.2528684349720074,SELL,0.6758040287813856,-0.35981344997606857,1.0356174787574541,HOLD,55.18513025295018,HOLD,1630.0,1612.5,1595.0,BUY
2022-01-06 14:00:00+07:00,1625.0,1625.0,1605.0,1605.0,1605.0,8503000,-0.29841553779618885,SELL,-0.11397035294976376,-0.9196702653657743,0.8056999124160106,BUY,46.757823480152766,HOLD,1630.0,1612.5,1595.0,SELL
2022-01-06 15:00:00+07:00,1620.0,1620.0,1620.0,1620.0,1620.0,3388200,-0.2999006888621894,SELL,0.4651405485765281,-0.27244749107158606,0.7375880396481141,HOLD,52.60378963527464,HOLD,1630.0,1612.5,1595.0,
2022-01-07 09:00:00+07:00,1620.0,1630.0,1615.0,1625.0,1625.0,9835800,-0.2751279328019673,SELL,1.3124195677371517,0.4598652224712301,0.8525543452659217,SELL,54.40108093547855,HOLD,1630.0,1612.5,1595.0,
2022-01-07 10:00:00+07:00,1620.0,1630.0,1620.0,1630.0,1630.0,8071500,-0.19184719524799243,SELL,2.3601462116068888,1.2060734930727737,1.154072718534115,SELL,56.19016661146802,HOLD,1630.0,1612.5,1595.0,SELL
2022-01-07 11:00:00+07:00,1630.0,1630.0,1625.0,1625.0,1625.0,4725400,-0.20526539904164434,SELL,2.7552580127969577,1.280948235410274,1.4743097773866838,SELL,53.91219509574557,HOLD,1630.0,1612.5,1595.0,
2022-01-07 13:00:00+07:00,1625.0,1685.0,1625.0,1650.0,1650.0,36465400,-0.2029308482260166,SELL,5.027721583384164,2.8427294447979836,2.18499213858618,SELL,62.17022444051816,HOLD,1685.0,1640.0,1595.0,BUY
2022-01-07 14:00:00+07:00,1655.0,1655.0,1640.0,1650.0,1650.0,19665500,-0.14365126436616668,SELL,6.750845787310027,3.6526829189790773,3.0981628683309497,SELL,62.17022444051816,HOLD,1685.0,1640.0,1595.0,
2022-01-07 15:00:00+07:00,1655.0,1655.0,1655.0,1655.0,1655.0,8150100,-0.1279472028871044,SELL,8.422799556342397,4.2597093504091585,4.163090205933239,SELL,63.6797437217599,HOLD,1685.0,1640.0,1595.0,
2022-01-10 09:00:00+07:00,1665.0,1720.0,1665.0,1710.0,1710.0,37045200,0.051800469087063344,BUY,14.02421291320411,7.888898165816697,6.1353147473874134,SELL,75.33758011317244,SELL,1720.0,1657.5,1595.0,
2022-01-10 10:00:00+07:00,1715.0,1725.0,1695.0,1720.0,1720.0,30393600,0.1338510609894995,BUY,19.050685339084794,10.332296473357903,8.71838886572689,SELL,76.79590940178258,SELL,1725.0,1660.0,1595.0,
2022-01-10 11:00:00+07:00,1720.0,1730.0,1710.0,1720.0,1720.0,14121700,0.11703359946097243,BUY,22.77170293384529,11.24265125449472,11.52905167935057,SELL,76.79590940178258,SELL,1730.0,1662.5,1595.0,
2022-01-10 13:00:00+07:00,1715.0,1720.0,1705.0,1710.0,1710.0,17292200,0.07455354587931537,BUY,24.629802725365835,10.480600836812211,14.149201888553623,SELL,71.86734030102953,SELL,1730.0,1662.5,1595.0,
2022-01-10 14:00:00+07:00,1710.0,1715.0,1690.0,1690.0,1690.0,26039500,-0.015050778360992657,SELL,24.20945580732223,8.048203135014884,16.161252672307345,SELL,63.13964497754952,HOLD,1730.0,1662.5,1595.0,
2022-01-10 15:00:00+07:00,1695.0,1695.0,1695.0,1695.0,1695.0,7216000,-0.05658340751482405,SELL,24.00309334096528,6.273472534926345,17.729620806038934,SELL,64.3066689480489,HOLD,1730.0,1662.5,1595.0,
2022-01-11 09:00:00+07:00,1695.0,1695.0,1650.0,1665.0,1665.0,14975600,0.0027071800802520524,BUY,21.174711427540842,2.756072497201526,18.418638930339316,SELL,53.385283189889016,HOLD,1730.0,1665.0,1600.0,SELL
2022-01-11 10:00:00+07:00,1665.0,1670.0,1655.0,1660.0,1660.0,4718500,-0.003207078640798805,SELL,18.31857504035611,-0.08005111198656678,18.398626152342676,HOLD,51.80608746109822,HOLD,1730.0,1665.0,1600.0,SELL
2022-01-11 11:00:00+07:00,1660.0,1665.0,1655.0,1660.0,1660.0,2863800,0.009788976092384823,BUY,15.872102656773905,-2.021218796455017,17.89332145322892,HOLD,51.80608746109822,HOLD,1730.0,1665.0,1600.0,
2022-01-11 13:00:00+07:00,1660.0,1665.0,1655.0,1660.0,1660.0,4570600,0.01685912734447531,BUY,13.774472126539877,-3.2950794613512358,17.069551587891112,HOLD,51.80608746109823,HOLD,1730.0,1667.5,1605.0,
2022-01-11 14:00:00+07:00,1660.0,1670.0,1655.0,1665.0,1665.0,9379600,0.033217451670236986,BUY,12.372915760954356,-3.7573086615494056,16.130224422503762,HOLD,53.523222568649956,HOLD,1730.0,1667.5,1605.0,BUY
2022-01-11 15:00:00+07:00,1675.0,1675.0,1675.0,1675.0,1675.0,7684900,0.026150582805996893,BUY,11.931549198048742,-3.3589401795640157,15.290489377612758,HOLD,56.835691044871666,HOLD,1730.0,1667.5,1605.0,
2022-01-12 09:00:00+07:00,1680.0,1690.0,1660.0,1685.0,1685.0,6058400,0.07238322308730127,BUY,12.24749791146428,-2.434393172918785,14.681891084383064,HOLD,59.91255837239691,HOLD,1730.0,1672.5,1615.0,BUY
2022-01-12 10:00:00+07:00,1685.0,1695.0,1680.0,1690.0,1690.0,4901500,0.07794279968527935,BUY,12.754323850334004,-1.542053787239249,14.296377637573253,HOLD,61.39435787906558,HOLD,1730.0,1672.5,1615.0,
2022-01-12 11:00:00+07:00,1690.0,1695.0,1685.0,1685.0,1685.0,3398400,0.05487821841532609,BUY,12.60720088106882,-1.3513414052035468,13.958542286272367,HOLD,59.04396062730671,HOLD,1730.0,1675.0,1620.0,
2022-01-12 13:00:00+07:00,1685.0,1690.0,1675.0,1685.0,1685.0,5288600,0.03164436981375366,BUY,12.348261792544008,-1.288224394982688,13.636486187526696,HOLD,59.04396062730671,HOLD,1730.0,1677.5,1625.0,
2022-01-12 14:00:00+07:00,1690.0,1695.0,1680.0,1690.0,1690.0,11166200,0.0620194411932884,BUY,12.40352875404119,-0.9863659467884069,13.389894700829597,HOLD,60.78509904567765,HOLD,1730.0,1677.5,1625.0,
2022-01-12 15:00:00+07:00,1700.0,1700.0,1700.0,1700.0,1700.0,5266000,0.09537777920085867,BUY,13.103199122689375,-0.2293564625121789,13.332555585201554,HOLD,64.07461124946256,HOLD,1730.0,1685.0,1640.0,
2022-01-13 09:00:00+07:00,1700.0,1700.0,1670.0,1680.0,1680.0,2915300,0.06884186261726315,BUY,11.906608110973139,-1.1407579793827338,13.047366090355872,HOLD,54.269531488959906,HOLD,1730.0,1690.0,1650.0,SELL
2022-01-13 10:00:00+07:00,1680.0,1690.0,1675.0,1685.0,1685.0,1029200,0.0726938605674655,BUY,11.232280587708374,-1.452068402118,12.684348989826374,HOLD,56.079044149355525,HOLD,1730.0,1690.0,1650.0,
2022-01-13 11:00:00+07:00,1685.0,1690.0,1675.0,1685.0,1685.0,2689400,-0.03820577497632372,SELL,10.575958105518566,-1.6867127074462474,12.262670812964814,HOLD,56.079044149355525,HOLD,1730.0,1690.0,1650.0,
2022-01-13 13:00:00+07:00,1685.0,1700.0,1680.0,1695.0,1695.0,4164100,-0.16137599431529348,SELL,10.73894239319884,-1.21898273581278,11.95792512901162,HOLD,59.77129648646645,HOLD,1730.0,1690.0,1650.0,BUY
2022-01-13 14:00:00+07:00,1695.0,1700.0,1690.0,1695.0,1695.0,0,-0.17746792187611055,SELL,10.744255525789185,-0.9709356825779487,11.715191208367134,HOLD,59.77129648646645,HOLD,1720.0,1685.0,1650.0,
2022-01-13 15:00:00+07:00,1700.0,1700.0,1700.0,1700.0,1700.0,28302700,-0.12690012271642928,SELL,11.02483697695493,-0.5522833851297637,11.577120362084694,HOLD,61.64121961131761,HOLD,1715.0,1682.5,1650.0,
2022-01-14 09:00:00+07:00,1695.0,1700.0,1685.0,1695.0,1695.0,2547000,0.05823288352261739,BUY,10.72016618254679,-0.6855633436303226,11.405729526177113,HOLD,58.70268786795867,HOLD,1700.0,1675.0,1650.0,
2022-01-14 10:00:00+07:00,1695.0,1700.0,1690.0,1700.0,1700.0,2906200,0.08352546745069148,BUY,10.758157256072991,-0.5180578160832976,11.276215072156289,HOLD,60.71930304696522,HOLD,1700.0,1675.0,1650.0,SELL
2022-01-14 11:00:00+07:00,1695.0,1700.0,1695.0,1695.0,1695.0,1329200,0.1267212390282631,BUY,10.266461860618165,-0.8078025692304998,11.074264429848665,HOLD,57.6857308967039,HOLD,1700.0,1677.5,1655.0,
2022-01-14 13:00:00+07:00,1695.0,1700.0,1695.0,1695.0,1695.0,1744100,0.12862182224144508,BUY,9.764233709072414,-1.0480245766210015,10.812258285693416,HOLD,57.6857308967039,HOLD,1700.0,1677.5,1655.0,
2022-01-14 14:00:00+07:00,1695.0,1700.0,1695.0,1695.0,1695.0,9759700,0.03612346015806986,BUY,9.259476795934688,-1.242225191806984,10.501701987741672,HOLD,57.6857308967039,HOLD,1700.0,1677.5,1655.0,
2022-01-14 15:00:00+07:00,1695.0,1695.0,1695.0,1695.0,1695.0,3252600,0.036541894182879654,BUY,8.758490874861764,-1.3945688903039262,10.15305976516569,HOLD,57.6857308967039,HOLD,1700.0,1677.5,1655.0,
2022-01-17 09:00:00+07:00,1705.0,1710.0,1700.0,1705.0,1705.0,5948900,0.009345665945341298,BUY,9.063889473737845,-0.8713362331422765,9.935225706880122,HOLD,62.69895662427789,HOLD,1710.0,1685.0,1660.0,
2022-01-17 10:00:00+07:00,1705.0,1710.0,1700.0,1700.0,1700.0,5255200,-0.03913804355648366,SELL,8.801009293669267,-0.9073731305686845,9.708382424237952,HOLD,58.93895904718603,HOLD,1710.0,1685.0,1660.0,
